5116	1.9104176	-0.012357923	0.014340033
5120	1.8930292	-0.012347764	0.014341331
5132	1.8633444	-0.012417361	0.014354942
5139	1.8431143	-0.012418442	0.014405939
5149	1.8195546	-0.012389565	0.014459902
5157	1.7946948	-0.012354246	0.014622965
5165	1.7702549	-0.012283614	0.014773656
5172	1.7438235	-0.012184727	0.014818205
5181	1.7182117	-0.012066669	0.014731822
5189	1.6919147	-0.011918701	0.014575606
5199	1.6660918	-0.011768086	0.014507979
5207	1.6407117	-0.011627452	0.014354843
5214	1.6142492	-0.01147498	0.014110542
5223	1.5944464	-0.01126549	0.0139174145
5232	1.562203	-0.011025003	0.013658831
5239	1.5417881	-0.0108099645	0.01349746
5249	1.5196579	-0.010578417	0.013336563
5256	1.4973644	-0.010375304	0.0132162
5266	1.475976	-0.010276649	0.0132200075
5275	1.4526668	-0.010255004	0.013293057
5281	1.4288635	-0.010274798	0.013382925
5289	1.4037323	-0.010272091	0.013458677
5298	1.3760754	-0.010250412	0.013578938
5306	1.3483787	-0.010195167	0.013627371
5316	1.3184295	-0.010083833	0.013572929
5321	1.2960261	-0.009857906	0.013418187
5332	1.2596914	-0.009541839	0.013025167
5341	1.2371168	-0.009224303	0.012540504
5348	1.2141944	-0.008890494	0.012010958
5356	1.1934458	-0.008505896	0.011392342
5365	1.1761079	-0.008138718	0.010743823
5375	1.1598073	-0.007872853	0.010206384
5382	1.1454475	-0.0077325585	0.009907717
5390	1.1311747	-0.007690661	0.009850876
5400	1.1151482	-0.007660963	0.009813165
5409	1.0989261	-0.0076210927	0.009758372
5417	1.081413	-0.0075689782	0.009637139
5423	1.0677907	-0.0074350005	0.0093316585
5434	1.0505736	-0.0070909476	0.008648715
5440	1.0392257	-0.006572244	0.007934899
5450	1.0323203	-0.005826923	0.0073949303
5458	1.02811	-0.005068143	0.0069753067
5467	1.0266634	-0.00468408	0.0068236943
5475	1.0264962	-0.0046128845	0.0067153005
5483	1.0265187	-0.004614541	0.006642453
5491	1.0265288	-0.0045647724	0.006621804
5499	1.0266839	-0.0045304475	0.0066023683
5509	1.0267107	-0.0045012585	0.006613507
5518	1.0267222	-0.004519276	0.006609358
5523	1.0267249	-0.00454586	0.006613233
5536	1.0276022	-0.0043863	0.006283124
5542	1.0304886	-0.004158858	0.0057872334
5550	1.0370376	-0.003932463	0.00528725
5560	1.0476258	-0.0037586265	0.0048100846
5568	1.060755	-0.0036225228	0.00432
5575	1.0780373	-0.0034746272	0.0037811901
5584	1.0984901	-0.0033370683	0.0032335639
5597	1.1217023	-0.003235257	0.0027666548
5601	1.1484365	-0.0031999983	0.0023113356
5608	1.1757429	-0.0032526294	0.0019252143
5618	1.205822	-0.0033505284	0.0016561075
5624	1.2288544	-0.0034685577	0.0016234337
5633	1.2672297	-0.0037861909	0.0018374433
5641	1.2919288	-0.0039627547	0.0021661972
5651	1.3184022	-0.004159803	0.002603956
5657	1.3457254	-0.0043587512	0.0030286664
5666	1.3697944	-0.0045118113	0.0034009425
5674	1.3949786	-0.004659467	0.0038210812
5683	1.4174417	-0.0048077	0.0042519295
5691	1.4389784	-0.0049568894	0.004654196
5701	1.4612936	-0.0051243026	0.005045555
5709	1.4808581	-0.005286313	0.0054206317
5718	1.5013148	-0.005425664	0.0057482375
5724	1.5158384	-0.0055226935	0.005954436
5735	1.5386549	-0.005705577	0.006062418
5743	1.5517584	-0.0059741787	0.0063037295
5752	1.5631578	-0.0063979593	0.00656108
5760	1.5721161	-0.006932743	0.006934404
5768	1.5766869	-0.0072283447	0.007447991
5776	1.5786831	-0.0075043873	0.008001102
5785	1.5788307	-0.0076055825	0.0081172865
5793	1.578789	-0.0076277447	0.00810088
5804	1.5788842	-0.0076426347	0.0081476495
5810	1.5781208	-0.007848733	0.008344345
5820	1.5757467	-0.008215057	0.008695727
5826	1.570465	-0.008610236	0.009332921
5835	1.554756	-0.009076873	0.010190706
5843	1.5403193	-0.009462519	0.010773107
5851	1.5203832	-0.009768956	0.011487792
5860	1.4957683	-0.010039636	0.0123746935
5869	1.4690958	-0.010184529	0.012720288
5877	1.4383751	-0.010286944	0.01275366
5887	1.4088861	-0.010155107	0.0124842655
5893	1.3820215	-0.009846854	0.012081314
5902	1.3566288	-0.009392973	0.011526687
5910	1.3363131	-0.008826257	0.010724491
5920	1.3193856	-0.008085422	0.009831679
5926	1.3094243	-0.0073679714	0.009185191
5938	1.29666	-0.0064724167	0.008577774
5944	1.2907043	-0.006016702	0.0078485655
5953	1.2870592	-0.005865627	0.007259644
5961	1.2864276	-0.0057793655	0.0070061297
5971	1.2869071	-0.0055396636	0.006651136
5979	1.2898172	-0.0052147163	0.0062147914
5987	1.2960165	-0.004891893	0.0054296316
5995	1.3055452	-0.0045876177	0.0045006527
6003	1.3204893	-0.004256305	0.0039517307
6013	1.3379205	-0.0038816119	0.0033206719
6021	1.3599259	-0.0035576508	0.0023184824
6027	1.3792197	-0.0032801996	0.001429165
6039	1.4146707	-0.0033480467	0.0012028662
6045	1.4385575	-0.003316133	0.0010648016
6053	1.4640714	-0.0034362008	0.0012390432
6063	1.4883165	-0.003735638	0.0019900082
6072	1.5067693	-0.0042179534	0.0032843158
6081	1.5227973	-0.0048845992	0.004670714
6088	1.5340182	-0.0055073695	0.0058517293
6095	1.5417475	-0.006281834	0.006858972
6104	1.5461626	-0.0067208554	0.007597846
6114	1.5473474	-0.0068928557	0.007494672
6121	1.5479143	-0.0069004158	0.00747904
6128	1.5477116	-0.007159113	0.007831509
6139	1.5452336	-0.007515434	0.008603756
6146	1.5393463	-0.007894626	0.009549541
6154	1.529117	-0.008291908	0.010966767
6164	1.5149673	-0.008749204	0.011757655
6170	1.4975601	-0.009101509	0.011936704
6179	1.4756379	-0.009262009	0.012369816
6189	1.4503464	-0.009373713	0.01260648
6196	1.4227681	-0.009451141	0.012531216
6205	1.3927718	-0.009319321	0.012378948
6213	1.3639537	-0.009106387	0.012160993
6221	1.334054	-0.008829684	0.011704738
6231	1.312326	-0.008522312	0.011306381
6239	1.2760546	-0.008152728	0.010890211
6247	1.2553827	-0.007847939	0.010504956
6255	1.2324927	-0.007557379	0.010140143
6263	1.2089231	-0.007284526	0.0098109385
6274	1.1875439	-0.0070588775	0.009555256
6282	1.1652133	-0.0068538454	0.00937446
6290	1.1445144	-0.006643262	0.009259936
6297	1.1242688	-0.0063917357	0.009152862
6305	1.1037998	-0.006132772	0.0090907365
6314	1.0845671	-0.005914946	0.009025167
6324	1.0644851	-0.0057294155	0.008958878
6329	1.0492796	-0.005586218	0.008923031
6339	1.0233495	-0.0054452135	0.008865539
6347	1.0055262	-0.0053151697	0.008848773
6356	0.9851581	-0.005141292	0.008840317
6364	0.96305126	-0.004986534	0.008863245
6372	0.94187015	-0.0048593897	0.008870083
6380	0.9192207	-0.004762449	0.008832678
6390	0.89706916	-0.004682645	0.008767978
6398	0.8747526	-0.0045413356	0.008710358
6405	0.85075253	-0.004364013	0.008655413
6415	0.8284394	-0.004171036	0.008501859
6424	0.8048475	-0.0040023127	0.008367487
6431	0.78799194	-0.003985333	0.008667065
6440	0.76296324	-0.004108508	0.009202095
6449	0.74911195	-0.0042232494	0.008654364
6456	0.73632485	-0.0041846144	0.007995261
6465	0.72459966	-0.0041336934	0.008015403
6475	0.7152153	-0.0040995083	0.008271586
6485	0.70633733	-0.0040441016	0.008564312
6490	0.6990648	-0.0039607715	0.008748668
6498	0.6928966	-0.0037578654	0.008418474
6506	0.687352	-0.0034518891	0.007841818
6517	0.6833952	-0.0030945453	0.0071410583
6525	0.6803555	-0.0026390192	0.006726187
6530	0.678595	-0.0022019763	0.0068071783
6541	0.6766065	-0.0016678319	0.0068918117
6550	0.67642605	-0.001389337	0.0068173176
6557	0.6764569	-0.0012734962	0.006800612
6567	0.6763666	-0.0011781978	0.0068147643
6575	0.6763621	-0.0011183175	0.006810387
6584	0.6763599	-0.0010924672	0.0067783813
6591	0.6763716	-0.0010797733	0.0067646834
6601	0.6763699	-0.0010959182	0.006799217
6607	0.67630905	-0.0011374808	0.0068633626
6617	0.67629194	-0.0011736017	0.0069065834
6624	0.67613065	-0.0011826016	0.00689667
6631	0.67611605	-0.0011998352	0.0068588196
6642	0.6760157	-0.0012560206	0.0068201846
6649	0.67599183	-0.0012739626	0.0068176696
6658	0.67596287	-0.0012744142	0.006831511
6667	0.67591363	-0.001305427	0.0068657175
6676	0.6758552	-0.0013468558	0.0068874913
6684	0.6757259	-0.001385031	0.0069305883
6693	0.67572093	-0.0014169547	0.0069833896
6700	0.675721	-0.0014189219	0.007031616
6707	0.67569464	-0.001408142	0.0071365405
6717	0.675753	-0.0014669021	0.00723497
6725	0.6757257	-0.0015199316	0.0073473793
6732	0.67576385	-0.0014855374	0.0074074627
6745	0.6757912	-0.001450923	0.007476155
6749	0.67580205	-0.0015661401	0.007537574
6758	0.675801	-0.0016818322	0.007608834
6768	0.67572635	-0.0017037996	0.0077188676
6777	0.6756948	-0.0017208961	0.0077968608
6784	0.6759759	-0.0017201708	0.007793542
6792	0.6759557	-0.0017516715	0.007838075
6800	0.67596453	-0.0017839447	0.007905069
6808	0.67599064	-0.0018455203	0.007933839
6819	0.6760822	-0.0017807966	0.007934914
6826	0.67594093	-0.0016917427	0.007930896
6834	0.6759519	-0.0016125229	0.007841315
6844	0.6758104	-0.0016499441	0.007809444
6850	0.6757708	-0.0017535605	0.00787022
6859	0.6757286	-0.0018776945	0.007928487
6867	0.675694	-0.0019948285	0.0080153495
6875	0.67572385	-0.0020576285	0.008069027
6884	0.6752646	-0.0021200208	0.00812186
6893	0.67527705	-0.0020875917	0.008184661
6900	0.6752949	-0.0019874908	0.008159226
6909	0.67512125	-0.001988042	0.008163383
6918	0.67512673	-0.002013827	0.008239999
6927	0.6748904	-0.0020391704	0.008314191
6934	0.67488354	-0.00208079	0.0083525665
6946	0.67467713	-0.0021252711	0.008367643
6952	0.67466056	-0.0021630633	0.0084210085
6960	0.6746482	-0.0022764897	0.008467523
6968	0.6745757	-0.0023509236	0.008518883
6978	0.6748837	-0.0022023479	0.008243765
6987	0.6764802	-0.0020299752	0.008240169
6995	0.6809553	-0.0018868179	0.007205791
7002	0.68919957	-0.001942384	0.005786431
7010	0.7004972	-0.002138661	0.0051494357
7018	0.71297437	-0.0022481983	0.0048877886
7028	0.72719973	-0.0023683147	0.004708319
7035	0.7384222	-0.0024205686	0.0046600164
7046	0.75753623	-0.0025128494	0.004585006
7053	0.7697966	-0.0026871897	0.00437084
7060	0.7833319	-0.0028363122	0.0042932825
7069	0.7974504	-0.0029591762	0.0043127527
7079	0.81007487	-0.003021989	0.004103189
7087	0.8225841	-0.0031832273	0.0038210312
7095	0.8338555	-0.0033193505	0.0035623226
7102	0.8441802	-0.0033167342	0.0032120561
7111	0.8548144	-0.0031062935	0.0029030063
7119	0.8647213	-0.0029235529	0.002669658
7129	0.8751118	-0.0028592944	0.0025086112
7135	0.8828521	-0.002779994	0.0024021217
7147	0.89626265	-0.0027447809	0.0023234182
7154	0.90503925	-0.002629016	0.0022203925
7161	0.91502625	-0.0025369588	0.002161946
7169	0.92563117	-0.002545939	0.0021178403
7178	0.935525	-0.0025991362	0.0022059933
7188	0.94629925	-0.0025203293	0.002236183
7196	0.9561253	-0.0024431462	0.0022955982
7204	0.96608436	-0.0022220335	0.0021870988
7211	0.97701854	-0.0020095266	0.0021180958
7220	0.9873734	-0.0018261103	0.0020179474
7230	0.9986079	-0.0017776329	0.0021186096
7236	1.0068642	-0.001800747	0.002312056
7248	1.0207877	-0.0019376208	0.0025911925
7254	1.0291504	-0.002026612	0.0028586842
7261	1.0380828	-0.0022447552	0.0031488067
7270	1.0468682	-0.0024444063	0.003306016
7280	1.0547785	-0.0025115814	0.003239717
7287	1.0631773	-0.0026739042	0.0031079252
7296	1.0710368	-0.0026564533	0.0029327634
7304	1.0793064	-0.0026506262	0.0027308727
7312	1.088779	-0.0026102103	0.0024210175
7321	1.0983703	-0.0025420815	0.002321237
7329	1.109139	-0.002458808	0.0023202982
7336	1.117364	-0.002335307	0.0024804175
7346	1.1315415	-0.0024473395	0.0030476798
7354	1.140383	-0.0025221414	0.0036166508
7363	1.1495882	-0.0027197653	0.004200147
7371	1.1587039	-0.0028868027	0.004934385
7379	1.1664069	-0.0032149558	0.0059664845
7389	1.1739001	-0.0035433609	0.006867524
7398	1.1797962	-0.0038620816	0.007515084
7404	1.1851676	-0.004123946	0.007837267
7413	1.1908801	-0.0043930486	0.008175956
7421	1.1959146	-0.004424862	0.0082861595
7429	1.2014852	-0.004263115	0.008115183
7439	1.2057877	-0.004127146	0.0077077053
7449	1.2135442	-0.0041244985	0.007572173
7456	1.2187642	-0.0041583003	0.007693798
7464	1.2246176	-0.0042075817	0.007825037
7471	1.230713	-0.004300031	0.008020548
7482	1.2359836	-0.0043447735	0.008243282
7489	1.2414703	-0.004416436	0.008380238
7497	1.2464457	-0.004353624	0.008392811
7505	1.2513223	-0.004212489	0.008281605
7513	1.2568443	-0.0040823417	0.008187151
7523	1.2622687	-0.0039721876	0.00793679
7530	1.2683136	-0.0038697403	0.007493267
7538	1.2731886	-0.003719539	0.00694679
7550	1.2825732	-0.0035900988	0.006405546
7557	1.2888497	-0.003374556	0.0059395726
7564	1.2963965	-0.0031464528	0.0054263757
7572	1.3048007	-0.0029165372	0.0050875437
7580	1.3128365	-0.0028459767	0.005018441
7590	1.3218478	-0.0029115875	0.005273824
7597	1.3300565	-0.0029444192	0.005543152
7609	1.3381426	-0.002963959	0.005771235
7615	1.3467636	-0.0030028278	0.0058259866
7623	1.3546922	-0.003010551	0.005839716
7631	1.3634282	-0.0029650105	0.005763908
7638	1.3699198	-0.00286889	0.0056290324
7648	1.3812331	-0.002748739	0.0055004274
7656	1.38893	-0.0026091791	0.0052416716
7665	1.3976136	-0.0025888912	0.0049764332
7674	1.4071971	-0.0025602123	0.0046999813
7681	1.4162241	-0.0024676751	0.0043600174
7689	1.4261498	-0.0023667312	0.004044982
7698	1.4357904	-0.0022799498	0.0037939004
7707	1.4456161	-0.0022851285	0.003471621
7714	1.4565601	-0.0022978669	0.0032193828
7723	1.4669136	-0.0023063312	0.002945981
7731	1.4785088	-0.002236996	0.0026770695
7738	1.487098	-0.0023146337	0.0026362848
7749	1.5022612	-0.0023598336	0.0025102983
7757	1.5120592	-0.0022362852	0.0023581588
7765	1.5232006	-0.0021006882	0.0021484396
7774	1.535637	-0.0020487548	0.0020500289
7782	1.5470344	-0.0020029305	0.0020233036
7790	1.5593684	-0.0019481691	0.0019145203
7799	1.5710737	-0.0019185843	0.0017044751
7807	1.5828769	-0.0018451621	0.0014452304
7815	1.5962689	-0.001727162	0.001020286
7824	1.6086721	-0.0016461372	5.501478E-4
7833	1.6227098	-0.001553204	4.6031953E-5
7840	1.6332893	-0.0015973274	-2.3586433E-4
7850	1.6516906	-0.0018355624	6.955839E-5
7857	1.6633674	-0.0020847654	7.9882174E-4
7867	1.6758345	-0.0024169441	0.0022219988
7874	1.6883047	-0.0028300025	0.0043171514
7883	1.6984689	-0.0031967044	0.006368514
7891	1.7079157	-0.0037317297	0.009078349
7900	1.7144457	-0.004491258	0.0125889955
7908	1.7185448	-0.005490219	0.016876986
7916	1.720797	-0.0056206053	0.017134983
7925	1.7208735	-0.0056712464	0.017039772
7934	1.7212753	-0.005672267	0.017111953
7940	1.7212527	-0.0056884284	0.017237587
7950	1.7214617	-0.0057026474	0.017206078
7958	1.7214519	-0.0056915055	0.017179223
7966	1.7214668	-0.0056996355	0.01713601
7975	1.7217188	-0.005727292	0.017132724
7986	1.7217281	-0.005747849	0.017102556
7994	1.7219837	-0.005753021	0.01708777
8000	1.7219819	-0.005717118	0.01706974
8009	1.7219678	-0.005665615	0.017015176
8017	1.7223202	-0.0056690057	0.016955568
8025	1.7223265	-0.0057028136	0.016922595
8036	1.722451	-0.0056909285	0.016924554
8042	1.7224177	-0.005670537	0.016927155
8054	1.7227504	-0.0056833555	0.016918248
8059	1.7227725	-0.0057055135	0.016908897
8067	1.7227746	-0.005714833	0.016894441
8076	1.7230312	-0.0057052774	0.016858589
8086	1.7230146	-0.005716011	0.016818762
8094	1.7233313	-0.005696004	0.016784424
8101	1.7232826	-0.0056612054	0.01675493
8110	1.7230214	-0.005794124	0.016957225
8118	1.720987	-0.005999011	0.01723578
8126	1.7158777	-0.0060994294	0.017475411
8136	1.7095474	-0.0060698427	0.017581541
8142	1.7046443	-0.006068535	0.017548684
8154	1.6975459	-0.0060231145	0.017392628
8160	1.6936218	-0.0060030823	0.017325481
8168	1.6893847	-0.0060004336	0.017273521
8176	1.6846844	-0.006064762	0.01722884
8185	1.6792383	-0.0061390894	0.017241905
8194	1.673164	-0.0061742836	0.017254587
8203	1.6669657	-0.0062018125	0.017245626
8210	1.6608874	-0.006207506	0.017217396
8219	1.6551065	-0.006191714	0.017169164
8226	1.6501427	-0.006141314	0.017082356
8236	1.6459255	-0.0060730227	0.016940666
8242	1.6431404	-0.006004657	0.016828096
8255	1.6399146	-0.0058888406	0.016722081
8261	1.6384397	-0.0057708225	0.016605971
8271	1.6373336	-0.005665712	0.016506802
8279	1.6370442	-0.0056077	0.016460191
8294	1.6368209	-0.005578135	0.016411494
8296	1.6370004	-0.0055404706	0.016310997
8303	1.6370119	-0.0055192797	0.01627429
8309	1.6370182	-0.005498296	0.01632466
8318	1.6373173	-0.0054723965	0.01644342
8326	1.6372943	-0.0054399627	0.016247803
8336	1.6373037	-0.005352471	0.01549002
8342	1.6372831	-0.005300505	0.01518592
8352	1.63778	-0.0052525583	0.015227421
8360	1.6377707	-0.005237674	0.015161857
8369	1.6377684	-0.0052255862	0.015085646
8377	1.6382517	-0.0052181724	0.015122284
8386	1.6382581	-0.005230522	0.015138828
8396	1.6383053	-0.0053365715	0.014964897
8405	1.6382943	-0.0053860485	0.0148802735
8412	1.6382937	-0.005429524	0.014807034
8420	1.6384419	-0.005500659	0.014768664
8428	1.6384528	-0.005483394	0.014725364
8437	1.6388067	-0.0054884823	0.014629579
8445	1.6388117	-0.005439372	0.014576775
8456	1.6389865	-0.0053967373	0.014493538
8463	1.6389947	-0.0053621023	0.014403534
8472	1.6390116	-0.005297927	0.014324345
8478	1.6393658	-0.0051146555	0.0143255405
8488	1.6394439	-0.004992035	0.014328748
8497	1.6398686	-0.004899061	0.014365925
8503	1.6398859	-0.0048844423	0.014379906
8513	1.6398305	-0.004915352	0.0143301925
8521	1.6400077	-0.0049405596	0.014286199
8529	1.64003	-0.004927567	0.014226641
8537	1.6404493	-0.0048778923	0.014158432
8545	1.6404074	-0.004923247	0.014036839
8556	1.6404907	-0.00498956	0.013925351
8563	1.64049	-0.004978775	0.013866458
8573	1.6404779	-0.0049637603	0.013838187
8580	1.6407486	-0.0049738106	0.013781956
8588	1.6407127	-0.0050950525	0.013746751
8597	1.6412104	-0.0051293815	0.013701387
8605	1.6411704	-0.005199474	0.013723331
8613	1.641134	-0.0052064955	0.013753071
8625	1.6415316	-0.0052180304	0.0137422355
8629	1.6415801	-0.005094661	0.013737084
8637	1.6417599	-0.005060332	0.01373834
8645	1.6418046	-0.005059396	0.013748292
8656	1.6419846	-0.004967297	0.0137305865
8664	1.6419796	-0.0049292985	0.013723241
8672	1.6419752	-0.004966284	0.013808868
8680	1.6422821	-0.0049875244	0.013923765
8688	1.6422439	-0.004991845	0.014019
8696	1.6426942	-0.0050511165	0.014040506
8706	1.6426167	-0.0051746257	0.014049391
8714	1.6426167	-0.005223389	0.013995484
8721	1.6427908	-0.005164734	0.013977017
8730	1.6428473	-0.0050865933	0.013943664
8738	1.6432959	-0.005064104	0.013943254
8745	1.6433033	-0.005071569	0.013977085
8756	1.6434392	-0.005188294	0.01385215
8764	1.6434399	-0.005169385	0.013800628
8772	1.6434258	-0.0052446374	0.013761541
8780	1.64353	-0.0053340467	0.0136926975
8789	1.6435376	-0.005352219	0.013704028
8798	1.6438255	-0.0053824587	0.013670131
8806	1.643816	-0.00530921	0.013588582
8814	1.6438162	-0.0053036315	0.013538277
8824	1.6441464	-0.0052982275	0.013529602
8831	1.6441513	-0.005277746	0.013526115
8839	1.644554	-0.005317614	0.013496175
8846	1.6445462	-0.005345101	0.013435082
8857	1.6450015	-0.005405103	0.013441106
8864	1.644962	-0.005457091	0.01342446
8873	1.6448833	-0.0056121456	0.013390719
8882	1.6453999	-0.005737033	0.013387091
8889	1.6453525	-0.0058547165	0.013393062
8899	1.6454872	-0.0058845454	0.01336293
8907	1.6454653	-0.005941206	0.013329916
8917	1.6454625	-0.0059490227	0.013316711
8924	1.6457705	-0.0059750797	0.013296299
8931	1.6457785	-0.005955941	0.013280185
8940	1.6463212	-0.005926928	0.013208811
8948	1.6463495	-0.005859022	0.013163943
8959	1.6465724	-0.0059118923	0.013146021
8967	1.646564	-0.0059332433	0.013137653
8975	1.6465586	-0.0059453095	0.013158662
8982	1.6468382	-0.0059673013	0.013256242
8990	1.6468312	-0.005978887	0.013352479
8999	1.6470315	-0.006014145	0.013370258
9008	1.6470231	-0.0060349125	0.013383766
9017	1.6470401	-0.005991695	0.013392774
9025	1.6477219	-0.005954066	0.013437807
9033	1.6477128	-0.005977181	0.01342901
9041	1.6480937	-0.006019314	0.013354773
9050	1.6480714	-0.0060795965	0.013286339
9060	1.6480808	-0.0061569605	0.013266587
9068	1.6480782	-0.0061662183	0.013220522
9076	1.648056	-0.006221088	0.013229996
9084	1.6482861	-0.0062098056	0.0131665
9091	1.6482668	-0.006265524	0.01305044
9101	1.6488254	-0.0063254917	0.012961278
9108	1.6488068	-0.0063798022	0.01283523
9118	1.6487952	-0.006416015	0.012714147
9126	1.6493696	-0.0064772186	0.012661945
9134	1.6493727	-0.006473251	0.012603471
9142	1.6501029	-0.0064267707	0.012565603
9150	1.650119	-0.0063911504	0.012499606
9161	1.6504048	-0.0063553457	0.012506036
9168	1.650375	-0.0064253514	0.012571245
9175	1.6503366	-0.006519193	0.012599003
